"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"388","5d3dac3d0005843e557879b048e1b54354401797447113971d5c7e3782010bf0","2013-01","City of London Police","City of London Police",-0.089451,51.51703,"On or near Bus/Coach Station","E01032739","City of London 001F","Shoplifting","Offender fined",NA,"Moorgate",0.159505250835302,"City of London",2013-01-01
"389","18a5c4e5655e9b80e2120bec30d79c0741ea0931a05f847d74616bf302781c64","2013-01","City of London Police","City of London Police",-0.083086,51.51141,"On or near Rood Lane","E01032739","City of London 001F","Shoplifting","Offender given suspended prison sentence",NA,"Monument",0.230607066571347,"City of London",2013-01-01
"390","7b21f6f5489d3e6a743a17a8213eb06490089cb3c16842fcbea63ce63fdca9a8","2013-01","City of London Police","City of London Police",-0.085257,51.5112,"On or near Talbot Court","E01032739","City of London 001F","Shoplifting","Offender given community sentence",NA,"Monument",0.0896521287841118,"City of London",2013-01-01
"391","28d421dddf95f475d16116893b3a7c238e94041f39f190c10a7cead6952d2d64","2013-01","City of London Police","City of London Police",-0.096363,51.51338,"On or near New Change","E01032739","City of London 001F","Shoplifting","Offender fined",NA,"St. Pauls",0.181682736618083,"City of London",2013-01-01
"392","3e28a512fe9d8ff1feb461e32b1781a8c7b7616710d4a699cb0451110c8f02a0","2013-01","City of London Police","City of London Police",-0.077694,51.51317,"On or near Aldgate","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.187638347524855,"City of London",2013-01-01
"393","61ba71c2c8935026c39a4694632dd2988a80b3cd7f9f1fad03790d9da52f21b4","2013-01","City of London Police","City of London Police",-0.086166,51.51083,"On or near Eastcheap","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.0221983643314372,"City of London",2013-01-01
"394","027a8f333df06e41152afae62ee960ab9a400ab7fa6ce9b5d2a157af482aa17f","2013-01","City of London Police","City of London Police",-0.083296,51.51706,"On or near Old Broad Street","E01032739","City of London 001F","Shoplifting","Offender given suspended prison sentence",NA,"Liverpool Street",0.0947102150366743,"City of London",2013-01-01
"395","642a4ec490b41c770af7c51c8999a9dce9c68d04a3a11564d2ed206873ff2767","2013-01","City of London Police","City of London Police",-0.080376,51.51724,"On or near Supermarket","E01032739","City of London 001F","Shoplifting","Offender given suspended prison sentence",NA,"Liverpool Street",0.134673568418856,"City of London",2013-01-01
"396","f9a6a7c6758bcf1c1e10be765f0b68f9cab56aface35652515a4bd8b97580688","2013-01","City of London Police","City of London Police",-0.089435,51.51122,"On or near Bush Lane","E01032739","City of London 001F","Shoplifting","Offender given suspended prison sentence",NA,"Cannon Street",0.0576477793765833,"City of London",2013-01-01
"397","86fb9dc71fb9ccceacfd349ea097d294195a4b61bcbf69f27200cf4521b43f6d","2013-01","City of London Police","City of London Police",-0.085257,51.5112,"On or near Talbot Court","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.0896521287841118,"City of London",2013-01-01
"398","b74a03eb640127ad4ed06024b1a30dbaf576649b4f59b66c0085ce13c5a70f67","2013-01","City of London Police","City of London Police",-0.096363,51.51338,"On or near New Change","E01032739","City of London 001F","Shoplifting","Offender given suspended prison sentence",NA,"St. Pauls",0.181682736618083,"City of London",2013-01-01
"399","126ac6f0b0ca2010fc508247f70cbbc93555dd30be19f0934e4a096f504689a2","2013-01","City of London Police","City of London Police",-0.089698,51.51181,"On or near Oxford Court","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Cannon Street",0.0621871035664514,"City of London",2013-01-01
"400","570b8c30d853f6861566ae14a83fb03b13a7f67d81555138b70b4a5efa164be4","2013-01","City of London Police","City of London Police",-0.080376,51.51724,"On or near Supermarket","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Liverpool Street",0.134673568418856,"City of London",2013-01-01
"401","ec26c68df1b930e28025ac5b2176ace90f8ee51b64bb31d5a3aa15dce9d8ea3b","2013-01","City of London Police","City of London Police",-0.09172,51.51345,"On or near Supermarket","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Cannon Street",0.253859636669008,"City of London",2013-01-01
"402","db56c309fe261889fed8a2574626870ef476f6dab4b0041660ebe57de36fe713","2013-01","City of London Police","City of London Police",-0.080728,51.51161,"On or near Supermarket","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.151510006837356,"City of London",2013-01-01
"403","2aab0bd6f51c09aa48bc6549c4e38afa4e82dab06fd7ddc48dc2b148dbd0ccf7","2013-01","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.317564767854657,"City of London",2013-01-01
"404","3c1ff87efb3ca1c06344606e381a6e409be2fbe77933d6f1ecbd9b1aed415e88","2013-01","City of London Police","City of London Police",-0.079448,51.51155,"On or near Fenchurch Place","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.0628813838227377,"City of London",2013-01-01
"405","a5c32623d6ff2cd13eb5549c038acb03526c430e634fb9b0d2b283e2d1eff718","2013-01","City of London Police","City of London Police",-0.101452,51.51265,"On or near St Andrew'S Hill","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Blackfriars",0.158645140359653,"City of London",2013-01-01
"406","9f9252bc53dfa95a55700a08843ff0ea18d55f2f3b1f74f5ea7d646413a24508","2013-01","City of London Police","City of London Police",-0.092865,51.51018,"On or near Parking Area","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Mansion House",0.231326464189173,"City of London",2013-01-01
"407","8c115aa8dd86a7e1bf76c040c33a3d4186c9802febe4636c97dcac198f428353","2013-01","City of London Police","City of London Police",-0.088614,51.51637,"On or near Moorgate Place","E01032739","City of London 001F","Violent crime","Court case unable to proceed",NA,"Moorgate",0.231429372864486,"City of London",2013-01-01
"408","2e19b6f9bab10e0d8c0142015173394b41058a7a5a0d5bd2e555e6fae1d8fce8","2013-01","City of London Police","City of London Police",-0.082811,51.51005,"On or near Idol Lane","E01032739","City of London 001F","Violent crime","Offender given conditional discharge",NA,"Monument",0.241512533423716,"City of London",2013-01-01
"409","1bf694130d8056f6c54ecc619601c43d8501f441821fea89dfcab0f8f7675de6","2013-01","City of London Police","City of London Police",-0.091151,51.51603,"On or near Basinghall Street","E01032739","City of London 001F","Violent crime","Unable to prosecute suspect",NA,"Moorgate",0.306150854293537,"City of London",2013-01-01
"410","f6e0f67a3eb7eecc7d131895e4909ee253a2ab386057c532d203c6ad25a67a3a","2013-01","City of London Police","City of London Police",-0.087118,51.5132,"On or near Nightclub","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Bank & Monument",0.13027699694565,"City of London",2013-01-01
"411","1e9087dd5835bbb5c0b6354b97e4cfcd0ed65e627c04c3dd9caa5ad1e6383adc","2013-01","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.161597947217176,"City of London",2013-01-01
"412","537ea9b345cbfab9ffe370c8816f82c4bb4c8617f8b01f57ddd793b34d7fb24e","2013-01","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.161597947217176,"City of London",2013-01-01
"413","6695b97209c152edb3e99f2861a6fc4c99515f56b331ea4c47a31a57fbd22e12","2013-01","City of London Police","City of London Police",-0.078856,51.51843,"On or near Artillery Lane","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.251444201763519,"City of London",2013-01-01
"414","8d1c7054e051251bcecd8e783bcf27831d7eb5a111d66281b0aeab9003b5930b","2013-01","City of London Police","City of London Police",-0.084618,51.51268,"On or near Gracechurch Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Monument",0.252057339022847,"City of London",2013-01-01
"415","c667bd2e9e39ce4b22c6bc166a2a9b56195a28756370bd85423dedab574b133a","2013-01","City of London Police","City of London Police",-0.094197,51.51073,"On or near Kennett Wharf Lane","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"Mansion House",0.151423922595547,"City of London",2013-01-01
"416","1fd52d8394c97dba17dc1372d3620b9e3b7143628358f2c767e7177e0fe44cb9","2013-01","City of London Police","City of London Police",-0.083506,51.50999,"On or near St Mary At Hill","E01032739","City of London 001F","Violent crime","Offender sent to prison",NA,"Monument",0.197889138802545,"City of London",2013-01-01
"417","58985d7ea7007e253dc92112d8a03df2947b0df9c54125e90e299a8d41651800","2013-01","City of London Police","City of London Police",-0.092321,51.51319,"On or near Pancras Lane","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"Mansion House",0.177539949744034,"City of London",2013-01-01
"418","6817d9308a42e126aa1dc1651c594c752191ae4805b0d4ebd4a7734349c91f15","2013-01","City of London Police","City of London Police",-0.091823,51.51442,"On or near Ironmonger Lane","E01032739","City of London 001F","Violent crime","Under investigation",NA,"Bank & Monument",0.22974378427112,"City of London",2013-01-01
"419","d3544de0b78c6aeb1d617786d0e8cb055eb4a9be286d5b609348f22dea1773eb","2013-01","City of London Police","City of London Police",-0.101395,51.51091,"On or near Blackfriars Underpass","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Blackfriars",0.133086714711042,"City of London",2013-01-01
"420","00dcbe3cf43bf1ee5e2a11206b3f2047d683b5841b39e0db68cdab4bf08040a6","2013-01","City of London Police","City of London Police",-0.088614,51.51637,"On or near Moorgate Place","E01032739","City of London 001F","Violent crime","Court case unable to proceed",NA,"Moorgate",0.231429372864486,"City of London",2013-01-01
"421","5a3e3e58a6cdcb324781764b6c33258e865b07dad9f93a06dd7c1f7d202342f4","2013-01","City of London Police","City of London Police",-0.080234,51.51685,"On or near Devonshire Row","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.161547459829855,"City of London",2013-01-01
"422","b9ebfdb5edd0f6fc6490486854510f0c1e4986453bd70077a9fb735d24164ee1","2013-01","City of London Police","City of London Police",-0.080376,51.51724,"On or near Supermarket","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.134673568418856,"City of London",2013-01-01
"423","a213b61c9527e15f308e5f9edd7fdd560c08922884c283ec20fd0b170e258bd6","2013-01","City of London Police","City of London Police",-0.082811,51.51005,"On or near Idol Lane","E01032739","City of London 001F","Violent crime","Offender given conditional discharge",NA,"Monument",0.241512533423716,"City of London",2013-01-01
"424","26c3ee5b94444502c05eb866104148895502761b6e4a5b4bd038f2e441dfdb56","2013-01","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Violent crime","Offender given conditional discharge",NA,"Liverpool Street",0.161597947217176,"City of London",2013-01-01
"425","f67f5b683bd790427ad9b91b6d19c80b7b25bf40607360d003f676d318d13eda","2013-01","City of London Police","City of London Police",-0.083506,51.50999,"On or near St Mary At Hill","E01032739","City of London 001F","Violent crime","Offender sent to prison",NA,"Monument",0.197889138802545,"City of London",2013-01-01
"426","03bbed9c0cbf1b9b2b460e6c27094b2d0d4673030d1e0c242bd02a3936689eed","2013-01","City of London Police","City of London Police",-0.088843,51.50953,"On or near Parking Area","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"Cannon Street",0.225381542969731,"City of London",2013-01-01
"427","732c0cebf4f236699687cc548c29c505f3d3f179b0f08a71747b232cf349826c","2013-01","City of London Police","City of London Police",-0.092719,51.51265,"On or near Queen Victoria Street","E01032739","City of London 001F","Violent crime","Offender given conditional discharge",NA,"Mansion House",0.118829995703719,"City of London",2013-01-01
"428","4c84124549c07f7e2f318f55b25de55102b7e32d2afe55caa5c9a2aba0591ea9","2013-01","City of London Police","City of London Police",-0.083296,51.51706,"On or near Old Broad Street","E01032739","City of London 001F","Violent crime","Offender fined",NA,"Liverpool Street",0.0947102150366743,"City of London",2013-01-01
