"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"993",NA,"2011-01","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Anti-social behaviour",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-01-01
"994",NA,"2011-01","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Violent crime",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-01-01
"995",NA,"2011-01","British Transport Police","British Transport Police",-0.004267,51.5411,"On or near Stratford","E01033583","Newham 013G","Violent crime",NA,NA,"Stratford",0.0753928278116316,"Newham",2011-01-01
"996",NA,"2011-01","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Violent crime",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-01-01
"997",NA,"2011-01","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Violent crime",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-01-01
"998",NA,"2011-01","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Other crime",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-01-01
"999",NA,"2011-01","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Other crime",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-01-01
"1000",NA,"2011-01","British Transport Police","British Transport Police",-0.004267,51.5411,"On or near Stratford","E01033583","Newham 013G","Other crime",NA,NA,"Stratford",0.0753928278116316,"Newham",2011-01-01
"1001",NA,"2011-01","British Transport Police","British Transport Police",0.03518,51.5354,"On or near Upton Park","E01003569","Newham 017B","Vehicle crime",NA,NA,"Upton Park",0.143221309033077,"Newham",2011-01-01
"1002",NA,"2011-01","British Transport Police","British Transport Police",0.03518,51.5354,"On or near Upton Park","E01003569","Newham 017B","Violent crime",NA,NA,"Upton Park",0.143221309033077,"Newham",2011-01-01
"1003",NA,"2011-01","British Transport Police","British Transport Police",0.03518,51.5354,"On or near Upton Park","E01003569","Newham 017B","Violent crime",NA,NA,"Upton Park",0.143221309033077,"Newham",2011-01-01
"1004",NA,"2011-01","British Transport Police","British Transport Police",0.005342,51.5287,"On or near West Ham","E01003631","Newham 020A","Anti-social behaviour",NA,NA,"West Ham",0.019414301639496,"Newham",2011-01-01
"1005",NA,"2011-01","British Transport Police","British Transport Police",0.005342,51.5287,"On or near West Ham","E01003631","Newham 020A","Anti-social behaviour",NA,NA,"West Ham",0.019414301639496,"Newham",2011-01-01
"1006",NA,"2011-01","British Transport Police","British Transport Police",0.005342,51.5287,"On or near West Ham","E01003631","Newham 020A","Robbery",NA,NA,"West Ham",0.019414301639496,"Newham",2011-01-01
"1007",NA,"2011-01","British Transport Police","British Transport Police",0.005342,51.5287,"On or near West Ham","E01003631","Newham 020A","Violent crime",NA,NA,"West Ham",0.019414301639496,"Newham",2011-01-01
"1008",NA,"2011-01","British Transport Police","British Transport Police",0.005042,51.528,"On or near West Ham","E01003496","Newham 027A","Robbery",NA,NA,"West Ham",0.061778413782353,"Newham",2011-01-01
"1009",NA,"2011-01","British Transport Police","British Transport Police",0.061442,51.5144,"On or near Beckton","E01003486","Newham 033C","Robbery",NA,NA,"Beckton",0.00724364675979974,"Newham",2011-01-01
"1010",NA,"2011-01","British Transport Police","British Transport Police",0.0083,51.5135,"On or near Canning Town","E01033576","Newham 034H","Violent crime",NA,NA,"Canning Town",0.0411972411664155,"Newham",2011-01-01
"1011",NA,"2011-01","British Transport Police","British Transport Police",0.048396,51.5041,"On or near London City Airport","E01033581","Newham 037G","Violent crime",NA,NA,"London City Airport",0.0576410407256392,"Newham",2011-01-01
"1012",NA,"2011-01","British Transport Police","British Transport Police",-2.9986,51.5897,"On or near Newport","W01001685","Newport 014B","Anti-social behaviour",NA,NA,"Chesham",165.200619672324,"Newport",2011-01-01
"1013",NA,"2011-01","British Transport Police","British Transport Police",-2.9986,51.5897,"On or near Newport","W01001685","Newport 014B","Anti-social behaviour",NA,NA,"Chesham",165.200619672324,"Newport",2011-01-01
"1014",NA,"2011-01","British Transport Police","British Transport Police",-2.9986,51.5897,"On or near Newport","W01001685","Newport 014B","Anti-social behaviour",NA,NA,"Chesham",165.200619672324,"Newport",2011-01-01
"1015",NA,"2011-01","British Transport Police","British Transport Police",-2.9986,51.5897,"On or near Newport","W01001685","Newport 014B","Violent crime",NA,NA,"Chesham",165.200619672324,"Newport",2011-01-01
"1016",NA,"2011-01","British Transport Police","British Transport Police",-0.906841,52.2375,"On or near Northampton","E01032979","Northampton 021F","Anti-social behaviour",NA,NA,"Chesham",62.5340264809849,"Northampton",2011-01-01
"1017",NA,"2011-01","British Transport Police","British Transport Police",-0.229147,51.9803,"On or near Letchworth","E01023634","North Hertfordshire 006E","Anti-social behaviour",NA,NA,"Radlett",33.3531256696727,"North Hertfordshire",2011-01-01
"1018",NA,"2011-01","British Transport Police","British Transport Police",-0.229147,51.9803,"On or near Letchworth","E01023634","North Hertfordshire 006E","Anti-social behaviour",NA,NA,"Radlett",33.3531256696727,"North Hertfordshire",2011-01-01
"1019",NA,"2011-01","British Transport Police","British Transport Police",-0.651739,53.5861,"On or near Scunthorpe","E01013330","North Lincolnshire 008D","Violent crime",NA,NA,"Chesham",209.144196747223,"North Lincolnshire",2011-01-01
"1020",NA,"2011-01","British Transport Police","British Transport Police",-0.651739,53.5861,"On or near Scunthorpe","E01013330","North Lincolnshire 008D","Violent crime",NA,NA,"Chesham",209.144196747223,"North Lincolnshire",2011-01-01
"1021",NA,"2011-01","British Transport Police","British Transport Police",1.38447,52.8169,"On or near North Walsham","E01026760","North Norfolk 010H","Vehicle crime",NA,NA,"Shenfield",150.168084239773,"North Norfolk",2011-01-01
"1022",NA,"2011-01","British Transport Police","British Transport Police",-2.97201,51.3444,"On or near Weston Super Mare","E01014801","North Somerset 020C","Anti-social behaviour",NA,NA,"Chesham",168.164251600033,"North Somerset",2011-01-01
"1023",NA,"2011-01","British Transport Police","British Transport Police",-2.97201,51.3444,"On or near Weston Super Mare","E01014801","North Somerset 020C","Violent crime",NA,NA,"Chesham",168.164251600033,"North Somerset",2011-01-01
"1024",NA,"2011-01","British Transport Police","British Transport Police",-1.6824,55.1625,"On or near Morpeth","E01027452","Northumberland 016A","Anti-social behaviour",NA,NA,"Chesham",390.893522338872,"Northumberland",2011-01-01
"1025",NA,"2011-01","British Transport Police","British Transport Police",-2.09509,54.9736,"On or near Hexham","E01027494","Northumberland 035G","Anti-social behaviour",NA,NA,"Chesham",376.499814848116,"Northumberland",2011-01-01
"1026",NA,"2011-01","British Transport Police","British Transport Police",-2.09509,54.9736,"On or near Hexham","E01027494","Northumberland 035G","Anti-social behaviour",NA,NA,"Chesham",376.499814848116,"Northumberland",2011-01-01
"1027",NA,"2011-01","British Transport Police","British Transport Police",-1.70697,52.5165,"On or near Coleshill Parkway","E01031020","North Warwickshire 006B","Anti-social behaviour",NA,NA,"Chesham",117.179933652884,"North Warwickshire",2011-01-01
"1028",NA,"2011-01","British Transport Police","British Transport Police",1.30698,52.6267,"On or near Norwich","E01033439","Norwich 014B","Anti-social behaviour",NA,NA,"Shenfield",129.261163820923,"Norwich",2011-01-01
"1029",NA,"2011-01","British Transport Police","British Transport Police",1.30698,52.6267,"On or near Norwich","E01033439","Norwich 014B","Anti-social behaviour",NA,NA,"Shenfield",129.261163820923,"Norwich",2011-01-01
"1030",NA,"2011-01","British Transport Police","British Transport Police",1.30698,52.6267,"On or near Norwich","E01033439","Norwich 014B","Violent crime",NA,NA,"Shenfield",129.261163820923,"Norwich",2011-01-01
"1031",NA,"2011-01","British Transport Police","British Transport Police",1.30698,52.6267,"On or near Norwich","E01033439","Norwich 014B","Violent crime",NA,NA,"Shenfield",129.261163820923,"Norwich",2011-01-01
"1032",NA,"2011-01","British Transport Police","British Transport Police",-1.14541,52.9473,"On or near Nottingham","E01033402","Nottingham 039C","Anti-social behaviour",NA,NA,"Chesham",142.78264052211,"Nottingham",2011-01-01
"1033",NA,"2011-01","British Transport Police","British Transport Police",-1.14541,52.9473,"On or near Nottingham","E01033402","Nottingham 039C","Anti-social behaviour",NA,NA,"Chesham",142.78264052211,"Nottingham",2011-01-01
"1034",NA,"2011-01","British Transport Police","British Transport Police",-1.14541,52.9473,"On or near Nottingham","E01033402","Nottingham 039C","Anti-social behaviour",NA,NA,"Chesham",142.78264052211,"Nottingham",2011-01-01
"1035",NA,"2011-01","British Transport Police","British Transport Police",-1.14541,52.9473,"On or near Nottingham","E01033402","Nottingham 039C","Anti-social behaviour",NA,NA,"Chesham",142.78264052211,"Nottingham",2011-01-01
"1036",NA,"2011-01","British Transport Police","British Transport Police",-1.14541,52.9473,"On or near Nottingham","E01033402","Nottingham 039C","Anti-social behaviour",NA,NA,"Chesham",142.78264052211,"Nottingham",2011-01-01
"1037",NA,"2011-01","British Transport Police","British Transport Police",-1.14541,52.9473,"On or near Nottingham","E01033402","Nottingham 039C","Anti-social behaviour",NA,NA,"Chesham",142.78264052211,"Nottingham",2011-01-01
"1038",NA,"2011-01","British Transport Police","British Transport Police",-1.14541,52.9473,"On or near Nottingham","E01033402","Nottingham 039C","Anti-social behaviour",NA,NA,"Chesham",142.78264052211,"Nottingham",2011-01-01
"1039",NA,"2011-01","British Transport Police","British Transport Police",-1.14541,52.9473,"On or near Nottingham","E01033402","Nottingham 039C","Anti-social behaviour",NA,NA,"Chesham",142.78264052211,"Nottingham",2011-01-01
"1040",NA,"2011-01","British Transport Police","British Transport Police",-1.14541,52.9473,"On or near Nottingham","E01033402","Nottingham 039C","Anti-social behaviour",NA,NA,"Chesham",142.78264052211,"Nottingham",2011-01-01
"1041",NA,"2011-01","British Transport Police","British Transport Police",-1.14541,52.9473,"On or near Nottingham","E01033402","Nottingham 039C","Anti-social behaviour",NA,NA,"Chesham",142.78264052211,"Nottingham",2011-01-01
"1042",NA,"2011-01","British Transport Police","British Transport Police",-1.14541,52.9473,"On or near Nottingham","E01033402","Nottingham 039C","Anti-social behaviour",NA,NA,"Chesham",142.78264052211,"Nottingham",2011-01-01
"1043",NA,"2011-01","British Transport Police","British Transport Police",-1.14541,52.9473,"On or near Nottingham","E01033402","Nottingham 039C","Anti-social behaviour",NA,NA,"Chesham",142.78264052211,"Nottingham",2011-01-01
"1044",NA,"2011-01","British Transport Police","British Transport Police",-1.14541,52.9473,"On or near Nottingham","E01033402","Nottingham 039C","Anti-social behaviour",NA,NA,"Chesham",142.78264052211,"Nottingham",2011-01-01
"1045",NA,"2011-01","British Transport Police","British Transport Police",-1.14541,52.9473,"On or near Nottingham","E01033402","Nottingham 039C","Violent crime",NA,NA,"Chesham",142.78264052211,"Nottingham",2011-01-01
"1046",NA,"2011-01","British Transport Police","British Transport Police",-1.14541,52.9473,"On or near Nottingham","E01033402","Nottingham 039C","Violent crime",NA,NA,"Chesham",142.78264052211,"Nottingham",2011-01-01
"1047",NA,"2011-01","British Transport Police","British Transport Police",-1.14541,52.9473,"On or near Nottingham","E01033402","Nottingham 039C","Violent crime",NA,NA,"Chesham",142.78264052211,"Nottingham",2011-01-01
"1048",NA,"2011-01","British Transport Police","British Transport Police",-1.27031,51.7537,"On or near Oxford","E01028549","Oxford 009B","Vehicle crime",NA,NA,"Chesham",45.6957451940344,"Oxford",2011-01-01
"1049",NA,"2011-01","British Transport Police","British Transport Police",-1.27031,51.7537,"On or near Oxford","E01028549","Oxford 009B","Violent crime",NA,NA,"Chesham",45.6957451940344,"Oxford",2011-01-01
"1050",NA,"2011-01","British Transport Police","British Transport Police",-1.27031,51.7537,"On or near Oxford","E01028549","Oxford 009B","Violent crime",NA,NA,"Chesham",45.6957451940344,"Oxford",2011-01-01
"1051",NA,"2011-01","British Transport Police","British Transport Police",-1.27031,51.7537,"On or near Oxford","E01028549","Oxford 009B","Violent crime",NA,NA,"Chesham",45.6957451940344,"Oxford",2011-01-01
"1052",NA,"2011-01","British Transport Police","British Transport Police",-1.27031,51.7537,"On or near Oxford","E01028549","Oxford 009B","Other crime",NA,NA,"Chesham",45.6957451940344,"Oxford",2011-01-01
"1053",NA,"2011-01","British Transport Police","British Transport Police",-0.250385,52.5745,"On or near Peterborough","E01015599","Peterborough 014A","Anti-social behaviour",NA,NA,"Broxbourne",93.4494956802669,"Peterborough",2011-01-01
"1054",NA,"2011-01","British Transport Police","British Transport Police",-0.250385,52.5745,"On or near Peterborough","E01015599","Peterborough 014A","Anti-social behaviour",NA,NA,"Broxbourne",93.4494956802669,"Peterborough",2011-01-01
"1055",NA,"2011-01","British Transport Police","British Transport Police",-0.250385,52.5745,"On or near Peterborough","E01015599","Peterborough 014A","Anti-social behaviour",NA,NA,"Broxbourne",93.4494956802669,"Peterborough",2011-01-01
"1056",NA,"2011-01","British Transport Police","British Transport Police",-0.250385,52.5745,"On or near Peterborough","E01015599","Peterborough 014A","Anti-social behaviour",NA,NA,"Broxbourne",93.4494956802669,"Peterborough",2011-01-01
"1057",NA,"2011-01","British Transport Police","British Transport Police",-4.14335,50.3776,"On or near Plymouth","E01015051","Plymouth 023E","Anti-social behaviour",NA,NA,"Amersham",286.261112349728,"Plymouth",2011-01-01
"1058",NA,"2011-01","British Transport Police","British Transport Police",-4.14335,50.3776,"On or near Plymouth","E01015051","Plymouth 023E","Anti-social behaviour",NA,NA,"Amersham",286.261112349728,"Plymouth",2011-01-01
"1059",NA,"2011-01","British Transport Police","British Transport Police",-4.14335,50.3776,"On or near Plymouth","E01015051","Plymouth 023E","Anti-social behaviour",NA,NA,"Amersham",286.261112349728,"Plymouth",2011-01-01
"1060",NA,"2011-01","British Transport Police","British Transport Police",-1.98324,50.7196,"On or near Poole","E01015468","Poole 015D","Anti-social behaviour",NA,NA,"Heathrow Terminal 5",133.51589576178,"Poole",2011-01-01
"1061",NA,"2011-01","British Transport Police","British Transport Police",-3.14083,52.6568,"On or near Welshpool","W01000499","Powys 003B","Vehicle crime",NA,NA,"Chesham",202.304164124539,"Powys",2011-01-01
"1062",NA,"2011-01","British Transport Police","British Transport Police",-3.43262,52.5162,"On or near Caersws","W01000433","Powys 006A","Vehicle crime",NA,NA,"Chesham",212.689860882192,"Powys",2011-01-01
