"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"3683",NA,"2012-09","British Transport Police","British Transport Police",-0.017476,51.5225,"On or near Devons Road","E01004239","Tower Hamlets 008E","Violent crime",NA,NA,"Devons Road",0.0447486921535052,"Tower Hamlets",2012-09-01
"3684",NA,"2012-09","British Transport Police","British Transport Police",-0.017476,51.5225,"On or near Devons Road","E01004239","Tower Hamlets 008E","Other crime",NA,NA,"Devons Road",0.0447486921535052,"Tower Hamlets",2012-09-01
"3685",NA,"2012-09","British Transport Police","British Transport Police",-0.075705,51.5233,"On or near Shoreditch High Street","E01004317","Tower Hamlets 009D","Other theft",NA,NA,"Shoreditch High Street",0.0964466903438583,"Tower Hamlets",2012-09-01
"3686",NA,"2012-09","British Transport Police","British Transport Police",-0.075705,51.5233,"On or near Shoreditch High Street","E01004317","Tower Hamlets 009D","Other theft",NA,NA,"Shoreditch High Street",0.0964466903438583,"Tower Hamlets",2012-09-01
"3687",NA,"2012-09","British Transport Police","British Transport Police",-0.075705,51.5233,"On or near Shoreditch High Street","E01004317","Tower Hamlets 009D","Other theft",NA,NA,"Shoreditch High Street",0.0964466903438583,"Tower Hamlets",2012-09-01
"3688",NA,"2012-09","British Transport Police","British Transport Police",-0.075705,51.5233,"On or near Shoreditch High Street","E01004317","Tower Hamlets 009D","Other theft",NA,NA,"Shoreditch High Street",0.0964466903438583,"Tower Hamlets",2012-09-01
"3689",NA,"2012-09","British Transport Police","British Transport Police",-0.075705,51.5233,"On or near Shoreditch High Street","E01004317","Tower Hamlets 009D","Shoplifting",NA,NA,"Shoreditch High Street",0.0964466903438583,"Tower Hamlets",2012-09-01
"3690",NA,"2012-09","British Transport Police","British Transport Police",-0.075705,51.5233,"On or near Shoreditch High Street","E01004317","Tower Hamlets 009D","Shoplifting",NA,NA,"Shoreditch High Street",0.0964466903438583,"Tower Hamlets",2012-09-01
"3691",NA,"2012-09","British Transport Police","British Transport Police",-0.075705,51.5233,"On or near Shoreditch High Street","E01004317","Tower Hamlets 009D","Shoplifting",NA,NA,"Shoreditch High Street",0.0964466903438583,"Tower Hamlets",2012-09-01
"3692",NA,"2012-09","British Transport Police","British Transport Police",-0.075705,51.5233,"On or near Shoreditch High Street","E01004317","Tower Hamlets 009D","Violent crime",NA,NA,"Shoreditch High Street",0.0964466903438583,"Tower Hamlets",2012-09-01
"3693",NA,"2012-09","British Transport Police","British Transport Police",-0.075705,51.5233,"On or near Shoreditch High Street","E01004317","Tower Hamlets 009D","Violent crime",NA,NA,"Shoreditch High Street",0.0964466903438583,"Tower Hamlets",2012-09-01
"3694",NA,"2012-09","British Transport Police","British Transport Police",-0.0465,51.5219,"On or near Stepney Green","E01004207","Tower Hamlets 011A","Drugs",NA,NA,"Stepney Green",0.0610002630450721,"Tower Hamlets",2012-09-01
"3695",NA,"2012-09","British Transport Police","British Transport Police",-0.0465,51.5219,"On or near Stepney Green","E01004207","Tower Hamlets 011A","Public disorder and weapons",NA,NA,"Stepney Green",0.0610002630450721,"Tower Hamlets",2012-09-01
"3696",NA,"2012-09","British Transport Police","British Transport Police",-0.059356,51.5241,"On or near Bethnal Green","E01004205","Tower Hamlets 013A","Drugs",NA,NA,"Bethnal Green Rail",0.048927321005315,"Tower Hamlets",2012-09-01
"3697",NA,"2012-09","British Transport Police","British Transport Police",-0.058856,51.5241,"On or near Bethnal Green","E01004206","Tower Hamlets 013B","Burglary",NA,NA,"Bethnal Green Rail",0.0816682835360561,"Tower Hamlets",2012-09-01
"3698",NA,"2012-09","British Transport Police","British Transport Police",-0.058856,51.5241,"On or near Bethnal Green","E01004206","Tower Hamlets 013B","Criminal damage and arson",NA,NA,"Bethnal Green Rail",0.0816682835360561,"Tower Hamlets",2012-09-01
"3699",NA,"2012-09","British Transport Police","British Transport Police",-0.058856,51.5241,"On or near Bethnal Green","E01004206","Tower Hamlets 013B","Robbery",NA,NA,"Bethnal Green Rail",0.0816682835360561,"Tower Hamlets",2012-09-01
"3700",NA,"2012-09","British Transport Police","British Transport Police",-0.033463,51.5252,"On or near Mile End","E01004269","Tower Hamlets 014A","Anti-social behaviour",NA,NA,"Mile End",0.0574697902279661,"Tower Hamlets",2012-09-01
"3701",NA,"2012-09","British Transport Police","British Transport Police",-0.033463,51.5252,"On or near Mile End","E01004269","Tower Hamlets 014A","Drugs",NA,NA,"Mile End",0.0574697902279661,"Tower Hamlets",2012-09-01
"3702",NA,"2012-09","British Transport Police","British Transport Police",-0.033463,51.5252,"On or near Mile End","E01004269","Tower Hamlets 014A","Other theft",NA,NA,"Mile End",0.0574697902279661,"Tower Hamlets",2012-09-01
"3703",NA,"2012-09","British Transport Police","British Transport Police",-0.033463,51.5252,"On or near Mile End","E01004269","Tower Hamlets 014A","Other theft",NA,NA,"Mile End",0.0574697902279661,"Tower Hamlets",2012-09-01
"3704",NA,"2012-09","British Transport Police","British Transport Police",-0.033463,51.5252,"On or near Mile End","E01004269","Tower Hamlets 014A","Other theft",NA,NA,"Mile End",0.0574697902279661,"Tower Hamlets",2012-09-01
"3705",NA,"2012-09","British Transport Police","British Transport Police",-0.033463,51.5252,"On or near Mile End","E01004269","Tower Hamlets 014A","Other theft",NA,NA,"Mile End",0.0574697902279661,"Tower Hamlets",2012-09-01
"3706",NA,"2012-09","British Transport Police","British Transport Police",-0.033463,51.5252,"On or near Mile End","E01004269","Tower Hamlets 014A","Other theft",NA,NA,"Mile End",0.0574697902279661,"Tower Hamlets",2012-09-01
"3707",NA,"2012-09","British Transport Police","British Transport Police",-0.033463,51.5252,"On or near Mile End","E01004269","Tower Hamlets 014A","Other theft",NA,NA,"Mile End",0.0574697902279661,"Tower Hamlets",2012-09-01
"3708",NA,"2012-09","British Transport Police","British Transport Police",-0.033463,51.5252,"On or near Mile End","E01004269","Tower Hamlets 014A","Other theft",NA,NA,"Mile End",0.0574697902279661,"Tower Hamlets",2012-09-01
"3709",NA,"2012-09","British Transport Police","British Transport Police",-0.033463,51.5252,"On or near Mile End","E01004269","Tower Hamlets 014A","Public disorder and weapons",NA,NA,"Mile End",0.0574697902279661,"Tower Hamlets",2012-09-01
"3710",NA,"2012-09","British Transport Police","British Transport Police",-0.033463,51.5252,"On or near Mile End","E01004269","Tower Hamlets 014A","Violent crime",NA,NA,"Mile End",0.0574697902279661,"Tower Hamlets",2012-09-01
"3711",NA,"2012-09","British Transport Police","British Transport Police",-0.033463,51.5252,"On or near Mile End","E01004269","Tower Hamlets 014A","Violent crime",NA,NA,"Mile End",0.0574697902279661,"Tower Hamlets",2012-09-01
"3712",NA,"2012-09","British Transport Police","British Transport Police",-0.072526,51.5154,"On or near Aldgate East","E01004309","Tower Hamlets 015D","Anti-social behaviour",NA,NA,"Aldgate East",0.0476558028767195,"Tower Hamlets",2012-09-01
"3713",NA,"2012-09","British Transport Police","British Transport Police",-0.072526,51.5154,"On or near Aldgate East","E01004309","Tower Hamlets 015D","Anti-social behaviour",NA,NA,"Aldgate East",0.0476558028767195,"Tower Hamlets",2012-09-01
"3714",NA,"2012-09","British Transport Police","British Transport Police",-0.072526,51.5154,"On or near Aldgate East","E01004309","Tower Hamlets 015D","Anti-social behaviour",NA,NA,"Aldgate East",0.0476558028767195,"Tower Hamlets",2012-09-01
"3715",NA,"2012-09","British Transport Police","British Transport Police",-0.072526,51.5154,"On or near Aldgate East","E01004309","Tower Hamlets 015D","Anti-social behaviour",NA,NA,"Aldgate East",0.0476558028767195,"Tower Hamlets",2012-09-01
"3716",NA,"2012-09","British Transport Police","British Transport Police",-0.072526,51.5154,"On or near Aldgate East","E01004309","Tower Hamlets 015D","Other theft",NA,NA,"Aldgate East",0.0476558028767195,"Tower Hamlets",2012-09-01
"3717",NA,"2012-09","British Transport Police","British Transport Police",-0.072526,51.5154,"On or near Aldgate East","E01004309","Tower Hamlets 015D","Other theft",NA,NA,"Aldgate East",0.0476558028767195,"Tower Hamlets",2012-09-01
"3718",NA,"2012-09","British Transport Police","British Transport Police",-0.072526,51.5154,"On or near Aldgate East","E01004309","Tower Hamlets 015D","Public disorder and weapons",NA,NA,"Aldgate East",0.0476558028767195,"Tower Hamlets",2012-09-01
"3719",NA,"2012-09","British Transport Police","British Transport Police",-0.072526,51.5154,"On or near Aldgate East","E01004309","Tower Hamlets 015D","Public disorder and weapons",NA,NA,"Aldgate East",0.0476558028767195,"Tower Hamlets",2012-09-01
"3720",NA,"2012-09","British Transport Police","British Transport Police",-0.072526,51.5154,"On or near Aldgate East","E01004309","Tower Hamlets 015D","Public disorder and weapons",NA,NA,"Aldgate East",0.0476558028767195,"Tower Hamlets",2012-09-01
"3721",NA,"2012-09","British Transport Police","British Transport Police",-0.072526,51.5154,"On or near Aldgate East","E01004309","Tower Hamlets 015D","Violent crime",NA,NA,"Aldgate East",0.0476558028767195,"Tower Hamlets",2012-09-01
"3722",NA,"2012-09","British Transport Police","British Transport Police",-0.014219,51.5154,"On or near Langdon Park","E01004246","Tower Hamlets 018B","Public disorder and weapons",NA,NA,"Langdon Park",0.393291116013923,"Tower Hamlets",2012-09-01
"3723",NA,"2012-09","British Transport Police","British Transport Police",-0.026804,51.5095,"On or near Westferry","E01004255","Tower Hamlets 023C","Anti-social behaviour",NA,NA,"Westferry",0.0375606194529039,"Tower Hamlets",2012-09-01
"3724",NA,"2012-09","British Transport Police","British Transport Police",-0.026804,51.5095,"On or near Westferry","E01004255","Tower Hamlets 023C","Violent crime",NA,NA,"Westferry",0.0375606194529039,"Tower Hamlets",2012-09-01
"3725",NA,"2012-09","British Transport Police","British Transport Police",-0.013223,51.5109,"On or near All Saints","E01004257","Tower Hamlets 024D","Drugs",NA,NA,"All Saints",0.0633241893984435,"Tower Hamlets",2012-09-01
"3726",NA,"2012-09","British Transport Police","British Transport Police",-0.013223,51.5109,"On or near All Saints","E01004257","Tower Hamlets 024D","Drugs",NA,NA,"All Saints",0.0633241893984435,"Tower Hamlets",2012-09-01
"3727",NA,"2012-09","British Transport Police","British Transport Police",-0.013223,51.5109,"On or near All Saints","E01004257","Tower Hamlets 024D","Other theft",NA,NA,"All Saints",0.0633241893984435,"Tower Hamlets",2012-09-01
"3728",NA,"2012-09","British Transport Police","British Transport Police",-0.013223,51.5109,"On or near All Saints","E01004257","Tower Hamlets 024D","Other crime",NA,NA,"All Saints",0.0633241893984435,"Tower Hamlets",2012-09-01
"3729",NA,"2012-09","British Transport Police","British Transport Police",-0.039535,51.5123,"On or near Limehouse","E01032769","Tower Hamlets 025F","Other theft",NA,NA,"Limehouse",0.0117958286108444,"Tower Hamlets",2012-09-01
"3730",NA,"2012-09","British Transport Police","British Transport Police",-0.076349,51.5101,"On or near Tower Hill","E01004293","Tower Hamlets 027B","Other theft",NA,NA,"Tower Hill",0.0402150157329059,"Tower Hamlets",2012-09-01
"3731",NA,"2012-09","British Transport Police","British Transport Police",-0.076349,51.5101,"On or near Tower Hill","E01004293","Tower Hamlets 027B","Other theft",NA,NA,"Tower Hill",0.0402150157329059,"Tower Hamlets",2012-09-01
"3732",NA,"2012-09","British Transport Police","British Transport Police",-0.076349,51.5101,"On or near Tower Hill","E01004293","Tower Hamlets 027B","Other crime",NA,NA,"Tower Hill",0.0402150157329059,"Tower Hamlets",2012-09-01
"3733",NA,"2012-09","British Transport Police","British Transport Police",-0.076349,51.5101,"On or near Tower Hill","E01004293","Tower Hamlets 027B","Other crime",NA,NA,"Tower Hill",0.0402150157329059,"Tower Hamlets",2012-09-01
"3734",NA,"2012-09","British Transport Police","British Transport Police",-0.018068,51.5035,"On or near Canary Wharf (Dlr)","E01032771","Tower Hamlets 033B","Anti-social behaviour",NA,NA,"Canary Wharf",0.0962195671426652,"Tower Hamlets",2012-09-01
"3735",NA,"2012-09","British Transport Police","British Transport Police",-0.018068,51.5035,"On or near Canary Wharf (Dlr)","E01032771","Tower Hamlets 033B","Anti-social behaviour",NA,NA,"Canary Wharf",0.0962195671426652,"Tower Hamlets",2012-09-01
"3736",NA,"2012-09","British Transport Police","British Transport Police",-0.018068,51.5035,"On or near Canary Wharf (Dlr)","E01032771","Tower Hamlets 033B","Anti-social behaviour",NA,NA,"Canary Wharf",0.0962195671426652,"Tower Hamlets",2012-09-01
"3737",NA,"2012-09","British Transport Police","British Transport Police",-0.018068,51.5035,"On or near Canary Wharf (Dlr)","E01032771","Tower Hamlets 033B","Other theft",NA,NA,"Canary Wharf",0.0962195671426652,"Tower Hamlets",2012-09-01
"3738",NA,"2012-09","British Transport Police","British Transport Police",-0.018068,51.5035,"On or near Canary Wharf (Dlr)","E01032771","Tower Hamlets 033B","Other theft",NA,NA,"Canary Wharf",0.0962195671426652,"Tower Hamlets",2012-09-01
"3739",NA,"2012-09","British Transport Police","British Transport Police",-0.018068,51.5035,"On or near Canary Wharf (Dlr)","E01032771","Tower Hamlets 033B","Other theft",NA,NA,"Canary Wharf",0.0962195671426652,"Tower Hamlets",2012-09-01
"3740",NA,"2012-09","British Transport Police","British Transport Police",-0.018068,51.5035,"On or near Canary Wharf (Dlr)","E01032771","Tower Hamlets 033B","Other theft",NA,NA,"Canary Wharf",0.0962195671426652,"Tower Hamlets",2012-09-01
"3741",NA,"2012-09","British Transport Police","British Transport Police",-0.018068,51.5035,"On or near Canary Wharf (Dlr)","E01032771","Tower Hamlets 033B","Public disorder and weapons",NA,NA,"Canary Wharf",0.0962195671426652,"Tower Hamlets",2012-09-01
"3742",NA,"2012-09","British Transport Police","British Transport Police",-0.019002,51.5006,"On or near South Quay","E01032771","Tower Hamlets 033B","Violent crime",NA,NA,"South Quay",0.0483613773212878,"Tower Hamlets",2012-09-01
"3743",NA,"2012-09","British Transport Police","British Transport Police",-2.34744,53.3874,"On or near Altrincham","E01006075","Trafford 025B","Anti-social behaviour",NA,NA,"Chesham",220.80441231746,"Trafford",2012-09-01
"3744",NA,"2012-09","British Transport Police","British Transport Police",0.389458,51.1824,"On or near Paddock Wood","E01024813","Tunbridge Wells 001D","Other theft",NA,NA,"Knockholt",25.5676117027323,"Tunbridge Wells",2012-09-01
"3745",NA,"2012-09","British Transport Police","British Transport Police",0.389458,51.1824,"On or near Paddock Wood","E01024813","Tunbridge Wells 001D","Vehicle crime",NA,NA,"Knockholt",25.5676117027323,"Tunbridge Wells",2012-09-01
"3746",NA,"2012-09","British Transport Police","British Transport Police",0.277521,51.1494,"On or near High Brooms","E01024840","Tunbridge Wells 005A","Other theft",NA,NA,"Knockholt",24.102272093262,"Tunbridge Wells",2012-09-01
"3747",NA,"2012-09","British Transport Police","British Transport Police",0.277521,51.1494,"On or near High Brooms","E01024840","Tunbridge Wells 005A","Other theft",NA,NA,"Knockholt",24.102272093262,"Tunbridge Wells",2012-09-01
