"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"569","f69d4fe83823a1ca4229a49a6113e7341271a4ef98aafb128ad99228286345a1","2012-06","City of London Police","City of London Police",-0.10668,51.51588,"On or near Parking Area","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.303439707985846,"City of London",2012-06-01
"570","41cd505db90b2363e36dcb79af2d0bdefd328b7216f5da9c1199cda4afb56277","2012-06","City of London Police","City of London Police",-0.103494,51.51865,"On or near Shopping Area","E01032740","City of London 001G","Violent crime","Offender given a caution",NA,"Farringdon",0.195111361357849,"City of London",2012-06-01
"571","5fc5d8e618fce937b5b9a5c84f7b06461bdabd071356e3abadb1eede3ef2f49f","2012-06","City of London Police","City of London Police",-0.10132,51.5193,"On or near Grand Avenue","E01032740","City of London 001G","Violent crime","Defendant found not guilty",NA,"Farringdon",0.262401586311607,"City of London",2012-06-01
"572","73468d884534d47901080fdfdee0243c116f8ce35357f4305b48459db28aa216","2012-06","City of London Police","City of London Police",-0.103494,51.51865,"On or near Shopping Area","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"Farringdon",0.195111361357849,"City of London",2012-06-01
"573","51e0455a01d17ddafa0f4e89fa9d31bf8a5811f8cff050b22be972757fb0bbb8","2012-06","City of London Police","City of London Police",-0.108231,51.51393,"On or near Pleydell Street","E01032740","City of London 001G","Other crime","Offender sent to prison",NA,"City Thameslink",0.320182894937629,"City of London",2012-06-01
"574","89a5aae9fa39e97e37307c021ce3adfb5b7c0790b02d4727048d1948b49a162a","2012-06","City of London Police","City of London Police",-0.100884,51.51697,"On or near Hospital","E01032740","City of London 001G","Other crime","Under investigation",NA,"St. Pauls",0.330689535706382,"City of London",2012-06-01
"575","f59ba68ca3c6385974583df2637d7e4b33237d35c01a13509b32882b6b0eb8ca","2012-06","City of London Police","City of London Police",-0.104621,51.51269,"On or near Supermarket","E01032740","City of London 001G","Other crime","Under investigation",NA,"City Thameslink",0.15530593718972,"City of London",2012-06-01
"576","474db297cc91d8595f8f13305f160bc4fac8883aa95b741f492ede7f4b643ee6","2012-06","City of London Police","City of London Police",-0.11071,51.51391,"On or near Fleet Street","E01032740","City of London 001G","Other crime","Offender given suspended prison sentence",NA,"Temple",0.380706953292337,"City of London",2012-06-01
"577","37d891f177e93e6aa8bb6e0ebb9356f34b119da10206c3f718bf135d598e0822","2012-06","City of London Police","City of London Police",-0.083901,51.52428,"On or near Mark Street","E01033708","Hackney 027G","Other theft","Investigation complete; no suspect identified",NA,"Old Street",0.294507010471538,"Hackney",2012-06-01
"578","8e8639488dc4e7a895b49693fb429aeb2ad951efae436e433eb669787b81956f","2012-06","City of London Police","City of London Police",-0.083901,51.52428,"On or near Mark Street","E01033708","Hackney 027G","Other theft","Under investigation",NA,"Old Street",0.294507010471538,"Hackney",2012-06-01
"579","2c19aad9fe8d49cf2c30fd43909731369e9a20abeeb56e7e54f5ea914cf30056","2012-06","City of London Police","City of London Police",-0.227245,51.51841,"On or near Caverswall Street","E01001874","Hammersmith and Fulham 001A","Other theft","Investigation complete; no suspect identified",NA,"White City",0.710564909254309,"Hammersmith and Fulham",2012-06-01
"580","","2012-06","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.329238075602786,"Islington",2012-06-01
"581","","2012-06","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.329238075602786,"Islington",2012-06-01
"582","","2012-06","City of London Police","City of London Police",-0.086655,51.51978,"On or near Lackington Street","E01002704","Islington 023D","Anti-social behaviour","",NA,"Moorgate",0.220671476605249,"Islington",2012-06-01
"583","","2012-06","City of London Police","City of London Police",-0.08844,51.51951,"On or near Ropemaker Street","E01002704","Islington 023D","Anti-social behaviour","",NA,"Moorgate",0.125500627615059,"Islington",2012-06-01
"584","","2012-06","City of London Police","City of London Police",-0.08844,51.51951,"On or near Ropemaker Street","E01002704","Islington 023D","Anti-social behaviour","",NA,"Moorgate",0.125500627615059,"Islington",2012-06-01
"585","5fecb6149a59675a56799a364db3de97389f7cbf3b0d5eaa54f2f64b869dd5bc","2012-06","City of London Police","City of London Police",-0.088767,51.5203,"On or near Finsbury Street","E01002704","Islington 023D","Criminal damage and arson","Offender ordered to pay compensation",NA,"Moorgate",0.207783669948416,"Islington",2012-06-01
"586","41cfc405f16e9c95b0228bb605cd65a0a796bdcd9936caa9a675196ced25044d","2012-06","City of London Police","City of London Police",-0.088767,51.5203,"On or near Finsbury Street","E01002704","Islington 023D","Criminal damage and arson","Offender ordered to pay compensation",NA,"Moorgate",0.207783669948416,"Islington",2012-06-01
"587","b93282685345203911d1aa476a0c6d429f3691333c89f117f5b1fe5d17d558e7","2012-06","City of London Police","City of London Police",-0.091732,51.52108,"On or near Nightclub","E01002704","Islington 023D","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.349294326123953,"Islington",2012-06-01
"588","ea9bceedd07420d04f7c1143fba0fb380e451a072c1b23f93a29a59bbd565a1e","2012-06","City of London Police","City of London Police",-0.091732,51.52108,"On or near Nightclub","E01002704","Islington 023D","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.349294326123953,"Islington",2012-06-01
"589","3dddff66a1f610d7a3d19119353959fa16e5206c17595bab3c7cc845bd3957c9","2012-06","City of London Police","City of London Police",-0.088767,51.5203,"On or near Finsbury Street","E01002704","Islington 023D","Violent crime","Offender given suspended prison sentence",NA,"Moorgate",0.207783669948416,"Islington",2012-06-01
"590","728c62d6b1cef2d33edfa97a9d2d6a09c18a6aa873697de35a8150af88f49db5","2012-06","City of London Police","City of London Police",-0.091732,51.52108,"On or near Nightclub","E01002704","Islington 023D","Violent crime","Investigation complete; no suspect identified",NA,"Moorgate",0.349294326123953,"Islington",2012-06-01
"591","fa1955aa09b53cc48c872f5a52ac58a81c7ce493d9314ce612456184aafeb81b","2012-06","City of London Police","City of London Police",-0.094959,51.52287,"On or near Golden Lane","E01002706","Islington 023E","Burglary","Investigation complete; no suspect identified",NA,"Barbican",0.351126782916597,"Islington",2012-06-01
"592","06249788a9f7073ce3916e0eace4dd6e38a0995db311d3155b562cb9775ebf37","2012-06","City of London Police","City of London Police",-0.094959,51.52287,"On or near Golden Lane","E01002706","Islington 023E","Burglary","Investigation complete; no suspect identified",NA,"Barbican",0.351126782916597,"Islington",2012-06-01
"593","e5d2bce6a9ecc8bcdc692d332ac32f1633d1d715ff7a463652067e527442eb42","2012-06","City of London Police","City of London Police",-0.077601,51.5188,"On or near Steward Street","E01004307","Tower Hamlets 015B","Other theft","Investigation complete; no suspect identified",NA,"Shoreditch High Street",0.52021180610963,"Tower Hamlets",2012-06-01
"594","a2652e9e157e2851525ea3372433b5baded7fe4f73c3590402e7965e1e09069a","2012-06","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2012-06-01
"595","","2012-06","City of London Police","City of London Police",-0.075411,51.51605,"On or near New Goulston Street","E01004310","Tower Hamlets 015E","Anti-social behaviour","",NA,"Aldgate",0.190389124164444,"Tower Hamlets",2012-06-01
"596","","2012-06","City of London Police","City of London Police",-0.075411,51.51605,"On or near New Goulston Street","E01004310","Tower Hamlets 015E","Anti-social behaviour","",NA,"Aldgate",0.190389124164444,"Tower Hamlets",2012-06-01
"597","","2012-06","City of London Police","City of London Police",-0.078779,51.50897,"On or near Gloucester Court","E01004293","Tower Hamlets 027B","Anti-social behaviour","",NA,"Tower Hill",0.214585611779591,"Tower Hamlets",2012-06-01
"598","bc9e293ca30a50ecb406ac996b6d66e2ee0b2aec140b0b08faed122cec6491f2","2012-06","City of London Police","City of London Police",-0.074901,51.50626,"On or near A100","E01004293","Tower Hamlets 027B","Drugs","Offender given a drugs possession warning",NA,"Tower Gateway",0.460859760104361,"Tower Hamlets",2012-06-01
"599","4870b3f09c50a0ea019739dbed3c854c11b20343029a041b0b5445b004017c5c","2012-06","City of London Police","City of London Police",-0.074901,51.50626,"On or near A100","E01004293","Tower Hamlets 027B","Drugs","Offender given a drugs possession warning",NA,"Tower Gateway",0.460859760104361,"Tower Hamlets",2012-06-01
"600","9d494fdf6029a24bb3e1bbdd9e1adcc6ed1c50a6293c645e53e0ffe630ae0373","2012-06","City of London Police","City of London Police",-0.074901,51.50626,"On or near A100","E01004293","Tower Hamlets 027B","Other theft","Investigation complete; no suspect identified",NA,"Tower Gateway",0.460859760104361,"Tower Hamlets",2012-06-01
"601","c0fa466f285ff4a3acc9948c000c84c33da2854c57f4d71d6199d93c867ea87b","2012-06","City of London Police","City of London Police",-0.074901,51.50626,"On or near A100","E01004293","Tower Hamlets 027B","Other theft","Investigation complete; no suspect identified",NA,"Tower Gateway",0.460859760104361,"Tower Hamlets",2012-06-01
"602","9b3ae88aa3f5a41fe59de7a23dde8d78efd3e26144888145dc018b13dc65d8cf","2012-06","City of London Police","City of London Police",-0.074901,51.50626,"On or near A100","E01004293","Tower Hamlets 027B","Public disorder and weapons","Under investigation",NA,"Tower Gateway",0.460859760104361,"Tower Hamlets",2012-06-01
"603","91893a80850b2c9caeb0ef9e2a404ca5993170257f6aa51a44a85df72d3edbe7","2012-06","City of London Police","City of London Police",-0.078779,51.50897,"On or near Gloucester Court","E01004293","Tower Hamlets 027B","Shoplifting","Investigation complete; no suspect identified",NA,"Tower Hill",0.214585611779591,"Tower Hamlets",2012-06-01
"604","ab355f8b8232811b069591ae2d7bf1683c83aa2d62e57c7df27d040d931b9243","2012-06","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-06-01
"605","9f8bca9d9c216551c13e7882c05232008cafe25dd736d8609754274b1402991e","2012-06","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-06-01
"606","9b618183e1ca20e85f705ebd7a94f2ec17cd394ed467ce3ad5dca28823a0f858","2012-06","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-06-01
"607","48cf06399b8be10328405585146d4e751e462a9d8d5c696a1748fd5076387d48","2012-06","City of London Police","City of London Police",NA,NA,"No Location","","","Public disorder and weapons","Offender given penalty notice",NA,NA,NA,NA,2012-06-01
"608","7dfe0809ff5a82daac518328ef4b89dedd7448a0088ed48d45349d80e951c405","2012-06","City of London Police","City of London Police",NA,NA,"No Location","","","Public disorder and weapons","Under investigation",NA,NA,NA,NA,2012-06-01
"609","1102e353588bb336179ca6cbe3f7dfb3331f4a3e2a294fbfb0342ba7d1c4e594","2012-06","City of London Police","City of London Police",NA,NA,"No Location","","","Robbery","Offender sent to prison",NA,NA,NA,NA,2012-06-01
"610","81fdbcd4f7e4bb814c87ee991146e2b3472ae93088b3b705a6d439bb861b969a","2012-06","City of London Police","City of London Police",NA,NA,"No Location","","","Violent crime","Under investigation",NA,NA,NA,NA,2012-06-01
"611","4c86f9302e01ad052974cd2492d44e54d2a6fadfc27fd5568505b664ff82e10c","2012-06","City of London Police","City of London Police",NA,NA,"No Location","","","Violent crime","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-06-01
"612","60e9b5ab119828b9f08adc835fa934e017d97c2469ef21fee22f61108d51c490","2012-06","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Under investigation",NA,NA,NA,NA,2012-06-01
"613","e177490ecaa6ad8e2894fbe1e5272defecd2ab202e0385ccd158d88bd1af13f1","2012-06","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-06-01
"614","285f947a73ba446a764c52698ebd34d14377167fcaf1052bd6c9f02e19976865","2012-06","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Offender given suspended prison sentence",NA,NA,NA,NA,2012-06-01
"615","89383d8c077d039fd9c2cd642d9ee2aed122bd13c5b0736a547e3f31fc0a8865","2012-06","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Under investigation",NA,NA,NA,NA,2012-06-01
