"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"607","164a80515df779afa289e0a327d46bd93aaab51ebb6ed6f10cc847688c0a17a4","2012-02","City of London Police","City of London Police",-0.102502,51.51617,"On or near Green Arbour Court","E01032740","City of London 001G","Violent crime","",NA,"City Thameslink",0.25994896952842,"City of London",2012-02-01
"608","5c1dc73c226ce67e0c0225cfc8d6803b3516e9e662ddf1106a2eeb0473167580","2012-02","City of London Police","City of London Police",-0.101794,51.51621,"On or near Newgate Street","E01032740","City of London 001G","Violent crime","",NA,"City Thameslink",0.282269739662281,"City of London",2012-02-01
"609","6e35c5cc15aa1b1843936a24dc28a3c6e5bda9c0dc2c98d429185b774c5a7bb2","2012-02","City of London Police","City of London Police",-0.100884,51.51697,"On or near Hospital","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"St. Pauls",0.330689535706382,"City of London",2012-02-01
"610","bfd8abc9d6455a7b38686a3a9a055a5d0d6543efa6f152155ea2b3db20a9a79e","2012-02","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Violent crime","",NA,"City Thameslink",0.106119242911983,"City of London",2012-02-01
"611","2dfcff91c57729b8656f3a8448ed4c7b4ba45e6ea54a0646db0cce8c699f7ff5","2012-02","City of London Police","City of London Police",-0.101794,51.51621,"On or near Newgate Street","E01032740","City of London 001G","Violent crime","Offender fined",NA,"City Thameslink",0.282269739662281,"City of London",2012-02-01
"612","25429fcfaff7292ba184cc6cadec227f425b9a581cd236fa0acffef69d01efeb","2012-02","City of London Police","City of London Police",-0.101794,51.51621,"On or near Newgate Street","E01032740","City of London 001G","Violent crime","",NA,"City Thameslink",0.282269739662281,"City of London",2012-02-01
"613","14bd169e2cc5bae9be010a6f504f9e7f3a07d85ad27df2fb899e1bf352f11f59","2012-02","City of London Police","City of London Police",-0.100884,51.51697,"On or near Hospital","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"St. Pauls",0.330689535706382,"City of London",2012-02-01
"614","77ff1124a1a769ac4cd86c6b513e5df53c1a5ff6f9033cd968b10998e15139d9","2012-02","City of London Police","City of London Police",-0.0985,51.51953,"On or near Middle Street","E01032740","City of London 001G","Violent crime","Offender given suspended prison sentence",NA,"Barbican",0.0938927792880007,"City of London",2012-02-01
"615","d70b9267dc03b09aba23ed4e72bdfbab25a7ceb4aa6a8022e7dcbfce270da4e7","2012-02","City of London Police","City of London Police",-0.108231,51.51393,"On or near Pleydell Street","E01032740","City of London 001G","Other crime","",NA,"City Thameslink",0.320182894937629,"City of London",2012-02-01
"616","d57d419fca894732b4e92eae291f6dc726d2ce5a4598a556d9b172d0ad87f22c","2012-02","City of London Police","City of London Police",-0.102812,51.51704,"On or near Police Station","E01032740","City of London 001G","Other crime","",NA,"City Thameslink",0.349574428640991,"City of London",2012-02-01
"617","aaf9da990fecaf6bfd13419f70bbbdec528ffb67f317dc53844d881dd19cb859","2012-02","City of London Police","City of London Police",-0.0985,51.51953,"On or near Middle Street","E01032740","City of London 001G","Other crime","",NA,"Barbican",0.0938927792880007,"City of London",2012-02-01
"618","0b4c5ce0cf196e99f6f968a08899b17fb64277de61634fb0bf58b217a50154b4","2012-02","City of London Police","City of London Police",-0.108231,51.51393,"On or near Pleydell Street","E01032740","City of London 001G","Other crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.320182894937629,"City of London",2012-02-01
"619","3a313188f814fdce944b0cabc447b38263ef1276bd3bcb7d62dc4448d1e70140","2012-02","City of London Police","City of London Police",-0.108231,51.51393,"On or near Pleydell Street","E01032740","City of London 001G","Other crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.320182894937629,"City of London",2012-02-01
"620","fbeb606f4fec548b36ba9ed9bd2bac23fdf3b20299dd06aed2de36e5054fe6e0","2012-02","City of London Police","City of London Police",-0.106922,51.5142,"On or near Fleet Street","E01032740","City of London 001G","Other crime","",NA,"City Thameslink",0.231481833449815,"City of London",2012-02-01
"621","554f14ca302d461975548e2da0b22dcfd2a8502f21040bb5e9edcdd0fa5ab5c5","2012-02","City of London Police","City of London Police",-0.109709,51.51791,"On or near High Holborn","E01032740","City of London 001G","Other crime","Investigation complete; no suspect identified",NA,"Chancery Lane",0.167958919394454,"City of London",2012-02-01
"622","af356c81924767570a2fc99157e843302b53bfe560d0c58cfcef2f0c0161738f","2012-02","City of London Police","City of London Police",-0.113238,51.52425,"On or near Phoenix Place","E01002726","Islington 022F","Public disorder and weapons","Investigation complete; no suspect identified",NA,"Chancery Lane",0.646231488531361,"Islington",2012-02-01
"623","","2012-02","City of London Police","City of London Police",-0.096011,51.5239,"On or near Honduras Street","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.426195430568605,"Islington",2012-02-01
"624","","2012-02","City of London Police","City of London Police",-0.096011,51.5239,"On or near Honduras Street","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.426195430568605,"Islington",2012-02-01
"625","","2012-02","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.329238075602786,"Islington",2012-02-01
"626","","2012-02","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.329238075602786,"Islington",2012-02-01
"627","","2012-02","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.329238075602786,"Islington",2012-02-01
"628","","2012-02","City of London Police","City of London Police",-0.096011,51.5239,"On or near Honduras Street","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.426195430568605,"Islington",2012-02-01
"629","","2012-02","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.329238075602786,"Islington",2012-02-01
"630","b04f1c281a7c50eb3624c463de797d92bd0de23c37dbda0c4d9b69c8e4a2f555","2012-02","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Criminal damage and arson","",NA,"Barbican",0.329238075602786,"Islington",2012-02-01
"631","3aa3bd6571329815b5a73d7e65eab803fe6aae8bbc22fba2e6728b0af6f7a837","2012-02","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Other theft","",NA,"Barbican",0.329238075602786,"Islington",2012-02-01
"632","","2012-02","City of London Police","City of London Police",-0.086655,51.51978,"On or near Lackington Street","E01002704","Islington 023D","Anti-social behaviour","",NA,"Moorgate",0.220671476605249,"Islington",2012-02-01
"633","bf9b5e257bd64bb24fcca871a3d277388045e65c16a67efb83afdc86b0bfbbfa","2012-02","City of London Police","City of London Police",-0.091732,51.52108,"On or near Nightclub","E01002704","Islington 023D","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.349294326123953,"Islington",2012-02-01
"634","3fcbad984d3edcbac8ee5f9679719e64aa1783a671219f1c7713fa3964b01a6e","2012-02","City of London Police","City of London Police",-0.088767,51.5203,"On or near Finsbury Street","E01002704","Islington 023D","Violent crime","Offender given conditional discharge",NA,"Moorgate",0.207783669948416,"Islington",2012-02-01
"635","","2012-02","City of London Police","City of London Police",-0.094959,51.52287,"On or near Golden Lane","E01002706","Islington 023E","Anti-social behaviour","",NA,"Barbican",0.351126782916597,"Islington",2012-02-01
"636","","2012-02","City of London Police","City of London Police",-0.094959,51.52287,"On or near Golden Lane","E01002706","Islington 023E","Anti-social behaviour","",NA,"Barbican",0.351126782916597,"Islington",2012-02-01
"637","","2012-02","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour","",NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2012-02-01
"638","","2012-02","City of London Police","City of London Police",-0.077601,51.5188,"On or near Steward Street","E01004307","Tower Hamlets 015B","Anti-social behaviour","",NA,"Shoreditch High Street",0.52021180610963,"Tower Hamlets",2012-02-01
"639","","2012-02","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour","",NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2012-02-01
"640","5e49fbb45bfa52abd13aedf5d5081be7dd66a614828d2f16e6e1ec62ad3c201e","2012-02","City of London Police","City of London Police",-0.078718,51.52104,"On or near Norton Folgate","E01004307","Tower Hamlets 015B","Criminal damage and arson","Offender given a caution",NA,"Shoreditch High Street",0.292869458311419,"Tower Hamlets",2012-02-01
"641","13337c6fa898b8dd4f38dccb1176ff8dd8c598fe35b7cdfadf1663bc5cda4d4a","2012-02","City of London Police","City of London Police",-0.078718,51.52104,"On or near Norton Folgate","E01004307","Tower Hamlets 015B","Drugs","",NA,"Shoreditch High Street",0.292869458311419,"Tower Hamlets",2012-02-01
"642","e2eb32ee32dec3b87336803ff3ac17de9c1dc203d94e28ab9923fa09a6093882","2012-02","City of London Police","City of London Police",-0.078718,51.52104,"On or near Norton Folgate","E01004307","Tower Hamlets 015B","Drugs","",NA,"Shoreditch High Street",0.292869458311419,"Tower Hamlets",2012-02-01
"643","e0d6528d983710f93baf34458a6ca21bbf88dfbdbc508eb5e40b38aac81f7412","2012-02","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2012-02-01
"644","5b8553e15ef9d1176a85d04fc6fc8f56e9e577cbd9fd1d7f47238ce507bc0846","2012-02","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Other theft","",NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2012-02-01
"645","5500c814f15ede9ce2863b306564a56f92fec90a02b5058e34f50b2f4af83c7f","2012-02","City of London Police","City of London Police",-0.077601,51.5188,"On or near Steward Street","E01004307","Tower Hamlets 015B","Other theft","Investigation complete; no suspect identified",NA,"Shoreditch High Street",0.52021180610963,"Tower Hamlets",2012-02-01
"646","1a30148419364fce604fc4e1c143e30ae38b574554011c0b4e36eedc7ecb6665","2012-02","City of London Police","City of London Police",-0.076437,51.51905,"On or near Brushfield Street","E01004307","Tower Hamlets 015B","Other theft","Offender sent to prison",NA,"Shoreditch High Street",0.493096293750923,"Tower Hamlets",2012-02-01
"647","3ace59f9f3753a07617b224ca8ce7b2d3305ca367404eebf0f454999cbf71255","2012-02","City of London Police","City of London Police",-0.078591,51.52029,"On or near Spital Yard","E01004307","Tower Hamlets 015B","Other theft","",NA,"Shoreditch High Street",0.368529330149534,"Tower Hamlets",2012-02-01
"648","f4a94161850fc97476f07e939bc32d31905271f2831a1fa624784f98d74ed3d1","2012-02","City of London Police","City of London Police",-0.078718,51.52104,"On or near Norton Folgate","E01004307","Tower Hamlets 015B","Violent crime","",NA,"Shoreditch High Street",0.292869458311419,"Tower Hamlets",2012-02-01
"649","46ea08512f3ab77749e462755bccfccd24c63edd1cba50e64539df3408f0961d","2012-02","City of London Police","City of London Police",-0.078718,51.52104,"On or near Norton Folgate","E01004307","Tower Hamlets 015B","Other crime","",NA,"Shoreditch High Street",0.292869458311419,"Tower Hamlets",2012-02-01
"650","","2012-02","City of London Police","City of London Police",-0.075411,51.51605,"On or near New Goulston Street","E01004310","Tower Hamlets 015E","Anti-social behaviour","",NA,"Aldgate",0.190389124164444,"Tower Hamlets",2012-02-01
"651","","2012-02","City of London Police","City of London Police",-0.075411,51.51605,"On or near New Goulston Street","E01004310","Tower Hamlets 015E","Anti-social behaviour","",NA,"Aldgate",0.190389124164444,"Tower Hamlets",2012-02-01
"652","","2012-02","City of London Police","City of London Police",-0.075411,51.51605,"On or near New Goulston Street","E01004310","Tower Hamlets 015E","Anti-social behaviour","",NA,"Aldgate",0.190389124164444,"Tower Hamlets",2012-02-01
"653","ad9d1270e1c28249ba34ce90527dfc0ed894c25f0f68ade06505c3f2783fccd6","2012-02","City of London Police","City of London Police",-0.016931,51.51752,"On or near Barchester Street","E01004250","Tower Hamlets 020D","Public disorder and weapons","Court case unable to proceed",NA,"Langdon Park",0.193280550901695,"Tower Hamlets",2012-02-01
"654","","2012-02","City of London Police","City of London Police",-0.078779,51.50897,"On or near Gloucester Court","E01004293","Tower Hamlets 027B","Anti-social behaviour","",NA,"Tower Hill",0.214585611779591,"Tower Hamlets",2012-02-01
"655","6a11ced4852edadf76ac67277c17fdb3976ad5c89a03cd09a8dbb1448a0cff27","2012-02","City of London Police","City of London Police",-0.074901,51.50626,"On or near A100","E01004293","Tower Hamlets 027B","Other theft","",NA,"Tower Gateway",0.460859760104361,"Tower Hamlets",2012-02-01
